TOOL_HOVER,469972,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,469989,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470005,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470021,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470037,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470055,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470071,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470088,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470105,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470121,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470141,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470155,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470171,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470188,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,470304,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,470321,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,470337,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,470355,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,470371,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,470388,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,470904,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,470922,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,470938,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,470954,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,470974,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,470988,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,471005,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,471021,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,471037,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,471054,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,471072,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,471088,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,471306,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471321,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471338,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471354,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471371,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471388,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471404,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471422,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471437,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471455,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471472,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471489,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471505,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471522,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471537,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471555,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471571,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471588,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471604,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471623,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471639,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471655,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471671,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471689,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471706,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471722,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471738,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471755,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471772,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471788,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471809,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471823,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471837,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471855,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471872,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,471888,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Gauze,999,,,,,,,,,,
TOOL_HOVER,472006,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472022,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472038,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472055,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472071,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472089,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472105,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472122,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472138,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472155,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472173,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472192,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,472507,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472522,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472540,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472557,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472573,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472590,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472606,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472623,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472642,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472657,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472673,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472690,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472807,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472823,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472839,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472858,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472873,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472890,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472906,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472922,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472938,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472956,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472973,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,472989,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,473006,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,473023,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,473039,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,473056,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,473073,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,473091,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Needle,998,,,,,,,,,,
TOOL_HOVER,475306,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475321,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475338,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475354,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475371,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475388,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475405,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475421,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475438,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475455,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475471,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475488,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475505,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475522,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475538,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475556,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475572,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,475588,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,Tourniquet,998,,,,,,,,,,
BAG_CLOSED,476074,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.9, 0.4, -2.2)",,,,,,,,,,,
SESSION_END,476607,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,,,,,,,,,,,,
TELEPORT,481425,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,"(3.7, 0.0, -2.3)",,,,,,,,,,,
PATIENT_DEMOTED,488046,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Bob_0 Root,"(-1.4, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,488260,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Bob_0 Root,"(-1.5, 0.0, 5.6)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
PATIENT_DEMOTED,488392,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Gary_1 Root,"(1.7, 0.0, 7.4)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,faint,restricted,none,unresponsive,supine
PATIENT_DEMOTED,489115,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Lily_2 Root,"(2.8, 0.0, 4.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
PATIENT_DEMOTED,489801,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,0,Gary_3 Root,"(0.3, 0.0, 1.6)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
PATIENT_DEMOTED,490372,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,491243,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_5 Root,"(2.4, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,491786,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Gloria_6 Root,"(-1.0, 0.0, 2.9)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
PATIENT_DEMOTED,492504,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_7 Root,"(1.7, 0.0, 3.9)","(0.0, 0.1, 0.0, 1.0)",IMMEDIATE,waver,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,492840,5/23/2023 9:38,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_7 Root,"(1.0, 0.0, 3.7)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
SESSION_START,505842,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,,,,,,,,,,,,
PATIENT_RECORD,505842,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Bob_0 Root,"(-1.7, 0.0, 5.7)","(0.0, 0.7, 0.0, 0.7)",DEAD,still,none,none,none,dead,supine
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,Face Shrapnel,Bob_0 Root,airway,high,head,FALSE,FALSE,"(-1.6, 1.7, 5.6)",,,,
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,L Wrist Amputation,Bob_0 Root,tourniquet,high,leftArm,FALSE,FALSE,"(-1.7, 1.4, 6.3)",,,,
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,L Chest Collapse,Bob_0 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,L Stomach Puncture,Bob_0 Root,woundpack,high,abdomen,FALSE,FALSE,"(-1.6, 1.1, 5.7)",,,,
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,R Shin Amputation,Bob_0 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(-1.7, 0.4, 5.6)",,,,
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,L Thigh Laceration,Bob_0 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(-1.6, 0.7, 5.8)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,Face Shrapnel,Gary_1 Root,airway,high,head,FALSE,FALSE,"(1.6, 1.7, 7.6)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Lily_2 Root,"(3.0, 0.0, 4.5)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,fast,normal,agony,fetal
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,R Shin Amputation,Lily_2 Root,tourniquet,high,rightLeg,FALSE,FALSE,"(2.9, 0.4, 4.5)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,0,Gary_3 Root,"(0.4, 0.0, 1.7)","(0.0, 0.0, 0.0, 1.0)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,R Chest Collapse,Gary_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,L Side Puncture,Lily_4 Root,woundpack,medium,abdomen,FALSE,FALSE,"(1.3, 1.0, 6.2)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_5 Root,"(2.7, 0.0, 2.3)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,R Side Puncture,Mike_5 Root,woundpack,medium,abdomen,FALSE,FALSE,"(2.6, 1.1, 2.2)",,,,
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,R Thigh Laceration,Mike_5 Root,tourniquet,medium,rightLeg,FALSE,FALSE,"(2.5, 0.6, 2.2)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Gloria_6 Root,"(-1.2, 0.0, 3.1)","(0.0, 0.4, 0.0, 0.9)",DELAYED,waver,fast,normal,normal,upset,fetal
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,R Calf Shrapnel,Gloria_6 Root,gauzePressure,medium,rightLeg,FALSE,FALSE,"(-1.1, 0.3, 3.0)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Mike_7 Root,"(1.3, 0.0, 3.4)","(0.0, 0.1, 0.0, 1.0)",DELAYED,waver,fast,normal,normal,upset,sittingGround
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,L Thigh Puncture,Mike_7 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(1.3, 0.6, 3.5)",,,,
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,R Calf Laceration,Mike_7 Root,gauzePressure,low,rightLeg,FALSE,FALSE,"(1.4, 0.3, 3.4)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Gloria_8 Root,"(3.7, 0.0, 6.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,L Forearm Laceration,Gloria_8 Root,gauzePressure,low,leftArm,FALSE,FALSE,"(4.2, 1.3, 6.0)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,0,Gary_9 Root,"(3.5, 0.0, 9.5)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,limited,calm,standing
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,Ear Bleed,Gary_9 Root,none,low,head,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
PATIENT_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,100,Infinity,Helga_10 Root,"(3.9, 0.0, 8.0)","(0.0, 1.0, 0.0, 0.0)",MINIMAL,walker,normal,normal,normal,calm,sittingGround
INJURY_RECORD,505843,5/23/2023 9:39,47bb9911-6096-4703-8551-4a0f8cb1063a,Forehead Scrape,Helga_10 Root,none,low,head,FALSE,FALSE,"(4.0, 1.5, 7.9)",,,,
