VOICE_COMMAND,322032,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,where are you,good thank you so much I appreciate that where are you hurting at anywhere can you point,,,,,,,,,,
TOOL_HOVER,322033,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322049,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322064,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322082,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322097,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322115,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322132,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322148,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322165,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322181,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,322199,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TAG_SELECTED,324019,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,yellow,,,,,,,,,,,
TAG_APPLIED,325608,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gloria_6 Root,yellow,,,,,,,,,,
PULSE_TAKEN,327546,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_fast,Gloria_6 Root,,,,,,,,,,
VOICE_CAPTURE,329749,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,can you understand me right now you know where you're at,NA,,,,,,,,,,
VOICE_COMMAND,329749,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,stand up,can you understand me right now you know where you're at,,,,,,,,,,
TOOL_HOVER,329802,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,329817,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,329835,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,329851,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,329868,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,329885,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,329900,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,329917,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,329935,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,329951,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,329967,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,329984,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,330000,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TAG_SELECTED,330586,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,red,,,,,,,,,,,
VOICE_CAPTURE,335997,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,oh maybe not,NA,,,,,,,,,,
BAG_CLOSED,336938,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(-1.5, 0.8, 3.5)",,,,,,,,,,,
TAG_APPLIED,337974,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gloria_6 Root,red,,,,,,,,,,
VOICE_CAPTURE,339256,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,do you do you wanna do you see,NA,,,,,,,,,,
BAG_ACCESS,346307,6/7/2023 9:28,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(-1.0, 0.8, 4.1)",,,,,,,,,,,
VOICE_CAPTURE,346707,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK walk that way and go to the collection point somebody will be there to help you OK what's that,NA,,,,,,,,,,
VOICE_COMMAND,346707,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,walk to the safe area,OK walk that way and go to the collection point somebody will be there to help you OK what's that,,,,,,,,,,
VOICE_COMMAND,346707,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,walk to the safe area,OK walk that way and go to the collection point somebody will be there to help you OK what's that,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(3.0, 0.0, 4.5)",walkIfCan,Lily_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(1.2, 0.0, 6.2)",walkIfCan,Lily_4 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(2.7, 0.0, 2.3)",walkIfCan,Mike_5 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(-0.8, 0.0, 3.5)",walkIfCan,Gloria_6 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(1.3, 0.0, 3.4)",walkIfCan,Mike_7 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(1.7, 0.0, -3.2)",walkIfCan,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALKED,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(1.7, 0.0, -3.2)",walked,Gloria_8 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(3.9, 0.0, -4.4)",walkIfCan,Helga_10 Root,,,,,,,,,
S_A_L_T_WALKED,346708,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(3.9, 0.0, -4.4)",walked,Helga_10 Root,,,,,,,,,
TAG_SELECTED,347358,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,yellow,,,,,,,,,,,
TAG_APPLIED,348260,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gloria_6 Root,yellow,,,,,,,,,,
TOOL_HOVER,348311,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348328,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348345,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348360,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348378,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348395,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348412,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348429,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348445,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348461,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348479,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
VOICE_CAPTURE,348494,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK,NA,,,,,,,,,,
TOOL_HOVER,348495,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,348512,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348528,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348546,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348562,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348579,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348597,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348612,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348630,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348647,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348662,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348680,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
TOOL_HOVER,348697,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Needle,997,,,,,,,,,,
BAG_CLOSED,350035,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(-1.0, 0.8, 4.1)",,,,,,,,,,,
TELEPORT,350035,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(-2.5, 0.0, 4.6)",,,,,,,,,,,
VOICE_CAPTURE,351318,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,put a different tag on you OK there you go,NA,,,,,,,,,,
PATIENT_ENGAGED,354241,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Lily_4 Root,"(1.2, 0.0, 6.2)","(0.0, 1.0, 0.0, 0.0)",IMMEDIATE,waver,fast,normal,normal,upset,fetal
VOICE_CAPTURE,355611,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,hi where are you hurting at,NA,,,,,,,,,,
VOICE_COMMAND,355611,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,are you hurt,hi where are you hurting at,,,,,,,,,,
VOICE_COMMAND,355611,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,where are you,hi where are you hurting at,,,,,,,,,,
PULSE_TAKEN,358216,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_fast,Lily_4 Root,,,,,,,,,,
VOICE_CAPTURE,359420,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK go ahead and roll on your back if you can for me alright,NA,,,,,,,,,,
VOICE_COMMAND,359420,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,lay down,OK go ahead and roll on your back if you can for me alright,,,,,,,,,,
BAG_ACCESS,362931,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(0.8, 0.7, 6.4)",,,,,,,,,,,
TOOL_HOVER,365202,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365218,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365236,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365252,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365269,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365286,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365302,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365318,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365336,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365352,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365370,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365386,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365504,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365521,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365538,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365554,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,365569,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_SELECTED,365570,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,998,,,,,,,,,,
TOOL_DISCARDED,365721,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,998,"(1.1, 0.9, 6.4)",,,,,,,,,
TOOL_DISCARDED,365721,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,"(1.1, 0.9, 6.4)",,,,,,,,,
TOOL_HOVER,366105,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366124,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366138,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366155,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366171,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366188,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366205,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366221,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366238,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366255,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366271,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366288,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366607,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366624,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366642,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366658,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366676,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,366692,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
VOICE_CAPTURE,366854,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,I know I know,NA,,,,,,,,,,
TOOL_HOVER,366907,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,1000,,,,,,,,,,
TOOL_SELECTED,366908,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,,,,,,,,,,
TOOL_DISCARDED,368560,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Hemostatic Gauze,999,"(1.0, 0.1, 6.6)",,,,,,,,,
INJURY_TREATED,368561,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,L Side Puncture,Lily_4 Root,woundpack,medium,abdomen,TRUE,FALSE,"(1.0, 0.1, 6.6)",,,,
TOOL_APPLIED,368561,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Lily_4 Root,Gauze_Pack,skinCollider_BodyLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,,,,,,
VOICE_CAPTURE,370783,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,I'm gonna get you taken care of you're OK,NA,,,,,,,,,,
VOICE_CAPTURE,374523,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,am I able to cut clothes off here,NA,,,,,,,,,,
VOICE_CAPTURE,376912,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK,NA,,,,,,,,,,
TAG_SELECTED,379004,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,red,,,,,,,,,,,
VOICE_CAPTURE,379870,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,OK,NA,,,,,,,,,,
TAG_APPLIED,380263,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Lily_4 Root,red,,,,,,,,,,
PULSE_TAKEN,382317,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_fast,Lily_4 Root,,,,,,,,,,
PATIENT_ENGAGED,383438,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,100,Infinity,Gary_1 Root,"(1.6, 0.0, 7.6)","(0.0, 1.0, 0.0, 0.0)",EXPECTANT,still,none,restricted,none,unresponsive,supine
BAG_CLOSED,384641,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(0.8, 0.7, 6.4)",,,,,,,,,,,
TELEPORT,384641,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(-0.5, 0.0, 7.5)",,,,,,,,,,,
VOICE_CAPTURE,385224,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,somebody will be here behind me to come help you further OK,NA,,,,,,,,,,
PULSE_TAKEN,388317,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,pulse_none,Gary_1 Root,,,,,,,,,,
VOICE_CAPTURE,391255,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,hi Sir can you can you talk to me at all,NA,,,,,,,,,,
VOICE_CAPTURE,395934,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,I don't really feel a pulse,NA,,,,,,,,,,
BAG_ACCESS,397705,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,"(1.1, 0.6, 8.0)",,,,,,,,,,,
VOICE_CAPTURE,398519,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,looks like from the head,NA,,,,,,,,,,
TOOL_HOVER,398810,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398827,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398845,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398860,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398877,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398894,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398911,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398928,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398944,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398961,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398978,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,398994,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399010,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399027,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399044,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399060,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399077,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399094,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399111,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399128,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399144,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399161,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399177,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399194,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399210,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399227,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399244,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399260,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399277,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399294,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399311,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399328,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399344,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399360,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399377,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399394,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Tourniquet,998,,,,,,,,,,
TOOL_HOVER,399460,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399477,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399494,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399510,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
TOOL_HOVER,399527,6/7/2023 9:29,b440a9ce-e511-43e3-bc20-c9b2bed11005,Gauze,999,,,,,,,,,,
